epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201729,10,21.7448066666667,23.9336780952381,26.8861923809524,5.43662666666667,36.3508133333333,94.2709533333334,0.971312380952381,0.973748571428571,0.975403809523809,76.7574076190476,90.3858133333333,98.2014028571429,5.14138571428571,7
201730,7,21.7003838095238,24.4018914285714,28.1015523809524,2.2135,19.32026,50.3573133333333,0.970397142857143,0.973298095238095,0.975020952380952,72.0216228571429,88.7938695238095,98.2487847619048,6.40116857142857,7
201731,7,21.8731190476191,24.3943780952381,27.8659485714286,2.09696666666667,22.23218,64.6867066666667,0.971070476190476,0.973770476190476,0.975597142857143,74.3167342857143,89.7236476190476,98.4014171428571,5.99282952380952,7
201732,2,22.2345647619048,25.6273238095238,29.8499971428571,0.514346666666667,7.2525,26.1508333333333,0.96938380952381,0.97203619047619,0.973929523809524,64.54006,85.0557961904762,97.1296171428571,7.61543238095238,7
201733,8,23.0526628571429,26.2824276190476,30.4689828571429,0.2074,7.59953333333333,22.4727066666667,0.96743619047619,0.970264761904762,0.972131428571428,63.800799047619,83.5079152380952,95.6071190476191,7.41632,7
201734,3,22.9437047619048,26.1332971428571,30.157099047619,1.50052666666667,15.5050133333333,37.82238,0.968562857142857,0.97097619047619,0.973004761904762,62.3710314285714,81.4777885714286,94.0245019047619,7.21339428571429,7
201735,1,22.4971723809524,25.6031876190476,29.6499038095238,1.39692666666667,17.5900333333333,53.2213933333333,0.969318095238095,0.971822857142857,0.973729523809524,67.1895219047619,85.6967104761905,97.0515419047619,7.15273142857143,7
201736,4,22.7298361904762,25.9177838095238,30.073739047619,2.31314,17.8116133333333,51.9232133333333,0.968222857142857,0.971168571428571,0.97318,64.8928971428572,84.6135266666667,96.6509923809524,7.34390285714286,7
201737,4,23.0436028571429,26.1990685714286,30.1490066666667,4.04599333333333,22.88286,58.2601066666667,0.968464761904762,0.971103809523809,0.973015238095238,65.2118057142857,83.4280971428571,95.2092457142857,7.10540380952381,7
201738,3,22.6601742857143,25.2347838095238,28.9172552380952,2.62419333333333,30.2729266666667,86.59834,0.968794285714286,0.971501904761905,0.973600952380953,73.0438466666667,89.0020580952381,98.0946209523809,6.25708095238095,7
201739,0,22.6063971428571,25.6918523809524,29.6085361904762,0.967793333333333,13.36582,41.8093733333333,0.967487619047619,0.970272380952381,0.972250476190476,67.2213285714286,85.1521580952381,96.4998971428572,7.00213904761905,7
201740,3,23.0499561904762,26.2038133333333,30.2235733333333,1.53170666666667,13.27492,35.4018266666667,0.967095238095238,0.969401904761905,0.971600952380952,62.7390847619048,81.9603314285714,94.4372228571429,7.17361714285714,7
201741,3,22.6056657142857,25.5605019047619,29.4886676190476,2.12509333333333,19.6790266666667,58.78822,0.966621904761905,0.969578095238095,0.97174,68.492920952381,86.3989114285714,97.3533904761905,6.88300190476191,7
201742,3,23.2432295238095,26.6178333333333,30.7562838095238,0.811333333333333,9.82511333333333,27.5324733333333,0.967454285714286,0.970282857142857,0.972525714285714,60.016340952381,79.9587304761905,93.6599209523809,7.51305428571429,7
201743,0,23.140299047619,26.1662809523809,29.9517742857143,1.73338666666667,15.1930666666667,45.3597066666667,0.967212380952381,0.969751428571428,0.971761904761905,64.6222714285714,81.3216095238095,92.8990038095238,6.81147523809524,7
201744,2,23.1931952380952,26.3834380952381,30.6550028571429,1.67724666666667,13.44106,38.39398,0.965999047619048,0.968851428571428,0.971142857142857,61.99176,82.087159047619,94.7653371428571,7.46180761904762,7
201745,3,23.4593752380952,26.6680523809524,30.8353085714286,1.99942666666667,11.3131333333333,29.4166066666667,0.965187619047619,0.968127619047619,0.970348571428571,61.2315304761905,79.4642723809524,92.2513171428571,7.37593333333333,7
201746,1,23.4138504761905,26.8526333333333,31.0831238095238,0.346386666666667,9.79051333333333,31.1086533333333,0.965191428571428,0.967950476190476,0.970190476190476,57.4993180952381,77.7674142857143,92.0713009523809,7.66927333333333,7
201747,1,23.6592676190476,27.5788676190476,32.246060952381,0.874066666666667,5.44973333333333,12.2870733333333,0.965783809523809,0.968199047619048,0.970388571428571,50.9910333333333,71.8151247619048,87.8277723809524,8.58679333333333,7
201748,1,23.8619752380952,27.4020723809524,31.8947457142857,0.691193333333333,6.36944666666667,18.3225933333333,0.965674285714286,0.968668571428571,0.971035238095238,52.7667771428572,72.5481619047619,87.2050371428572,8.03277047619047,7
201749,2,23.9494790476191,27.6609019047619,32.3617266666667,0.61104,4.03699333333333,10.3041666666667,0.966000952380952,0.968710476190476,0.971111428571429,48.4786285714286,68.3824752380952,83.4359933333333,8.41224761904762,7
201750,0,23.8522923809524,27.2464895238095,31.6205095238095,0.686953333333333,4.6953,12.6937,0.966958095238095,0.969651428571428,0.971885714285714,51.4401161904762,70.1778780952381,84.4071266666667,7.76821714285714,7
201751,1,23.5608580952381,26.5917647619048,30.462939047619,1.22310666666667,11.6236066666667,28.5264466666667,0.966853333333333,0.969826666666667,0.971941904761905,55.7558971428571,72.1156723809524,84.7197466666667,6.90208095238095,7
201752,1,22.8062552380952,24.9840457142857,28.0337495238095,4.41382,27.6912066666667,64.7802066666667,0.967500952380952,0.970056190476191,0.971975238095238,70.257520952381,83.6454085714286,92.7479085714286,5.22749428571429,7
201801,0,22.3612028571429,25.3400466666667,29.3138495238095,2.29465333333333,13.2665266666667,40.6232733333333,0.968233333333333,0.971045714285714,0.973258095238095,61.9647742857143,79.8954580952381,91.7258847619048,6.95264666666667,7
201802,0,22.5575219047619,26.1374847619048,30.6517561904762,0.781433333333333,4.48269333333333,10.6876733333333,0.967728571428572,0.970843809523809,0.972924761904762,51.5790047619048,71.4273542857143,85.9572342857143,8.09423428571428,7
201803,0,22.6816885714286,25.5768514285714,29.3415619047619,2.83844,21.5775933333333,52.43878,0.967719047619047,0.970647619047619,0.972954285714286,61.7547457142857,78.1229933333333,89.4487866666667,6.65987333333333,7
201804,1,23.020900952381,26.0469876190476,30.1641780952381,0.213106666666667,4.39902666666667,17.23936,0.966476190476191,0.969391428571429,0.971553333333333,53.5255104761905,71.3826876190476,84.0031323809524,7.14327714285714,7
201805,0,23.5247219047619,27.3163361904762,32.2719371428571,0.104433333333333,0.999646666666667,3.37957333333333,0.965426666666667,0.968054285714286,0.970172380952381,43.829359047619,63.1657038095238,77.8105819047619,8.74721523809524,7
201806,0,23.7566552380952,27.5969752380952,32.4620457142857,0.0212333333333333,0.415133333333333,1.32931333333333,0.966911428571429,0.969293333333333,0.971426666666667,41.0197638095238,59.2996447619048,74.4122609523809,8.70539047619048,7
201807,0,23.2074304761905,25.8012409523809,29.397560952381,2.37962666666667,18.3188866666667,40.6406933333333,0.9688,0.971233333333333,0.973344761904762,58.4914590476191,73.9171580952381,85.6292076190476,6.19013047619048,7
201808,0,22.754140952381,26.2958219047619,31.1931952380952,0.1647,2.84530666666667,12.9988666666667,0.967887619047619,0.970553333333333,0.972765714285714,43.7248161904762,63.6026723809524,77.4159961904762,8.43905428571429,7
201809,0,23.4548371428571,27.1239523809524,32.1657180952381,2.35218666666667,8.30016666666667,19.8283933333333,0.967168571428571,0.970321904761905,0.972427619047619,48.8345904761905,69.6276771428572,84.3365314285714,8.71088095238095,7
201810,1,23.1271752380952,26.0413980952381,29.8136057142857,2.39803333333333,19.4154266666667,49.6988266666667,0.967601904761905,0.97024380952381,0.972471428571429,59.1656019047619,77.1654809523809,89.6205552380952,6.68643047619048,7
201811,1,23.4072,26.9141447619048,31.4186961904762,0.0532666666666667,1.51457333333333,4.8367,0.968434285714286,0.970801904761905,0.972973333333333,46.8494180952381,64.1438780952381,77.0216219047619,8.01149619047619,7
201812,0,23.5274590476191,27.5755761904762,32.8249171428572,1.8661,7.37212,20.9026266666667,0.966008571428571,0.969329523809524,0.971590476190476,42.3976866666667,63.2507657142857,79.3691571428571,9.2974580952381,7
201813,0,23.7222314285714,27.1047514285714,31.5893095238095,3.18476666666667,17.4862533333333,40.5084133333333,0.966384761904762,0.969555238095238,0.971763809523809,52.9009904761905,71.0896371428571,84.7161971428572,7.8670780952381,7
201814,0,22.9528228571429,25.8994419047619,29.5951828571429,2.85213333333333,23.0432266666667,68.1175866666667,0.96640380952381,0.96938,0.97165619047619,58.8234152380952,76.7336961904762,89.5786304761905,6.64236,7
201815,1,22.9049647619048,25.9773514285714,30.0305828571429,4.70883333333333,25.65446,60.8834933333333,0.967954285714286,0.971012380952381,0.973170476190476,59.8515447619048,77.8153361904762,90.8980028571429,7.12561809523809,7
201816,0,22.68664,24.9438752380952,28.2113580952381,8.20742666666667,50.54904,114.359406666667,0.969826666666667,0.972746666666667,0.974764761904762,70.8057476190476,85.5418028571429,94.9681352380952,5.5247180952381,7
201817,0,22.1692857142857,24.1139,27.0276228571429,6.61040666666667,64.5750533333333,182.228193333333,0.969226666666667,0.971885714285714,0.973891428571429,79.0525828571429,91.8852561904762,98.6418704761905,4.85833714285714,7
201818,1,22.0041961904762,23.7229066666667,26.3560628571429,12.0510266666667,69.0756133333333,162.310873333333,0.969940952380952,0.972571428571429,0.974470476190476,81.53822,92.7863857142857,98.3468866666666,4.35186666666667,7
201819,0,21.9842038095238,23.7902009523809,26.3421219047619,11.05682,65.3426333333333,153.23104,0.96996,0.972664761904762,0.974502857142857,82.2632047619048,92.6237219047619,98.4218485714286,4.3579180952381,7
201820,0,21.9952457142857,24.354759047619,27.5676819047619,5.11552666666667,42.6072533333333,104.09532,0.96874380952381,0.971337142857143,0.973319047619048,74.7839,88.6878866666667,96.9806352380952,5.57243619047619,7
201821,1,22.0067571428571,23.9765238095238,26.8172733333333,12.61842,61.72454,147.13168,0.969913333333333,0.972373333333333,0.974199047619047,80.21026,92.2530895238095,98.6908657142857,4.81051619047619,7
201822,2,22.0592047619048,24.1012266666667,26.9009352380952,8.65208,55.6329533333333,141.599493333333,0.969360952380953,0.971967619047619,0.973847619047619,79.251819047619,91.2370942857143,98.1865628571429,4.84173047619048,7
201823,0,21.9650923809524,24.0396590476191,26.9951904761905,9.75135333333333,46.8355666666667,121.351473333333,0.970735238095238,0.973134285714286,0.974775238095238,78.3043447619048,91.2428038095238,98.5788057142857,5.0300980952381,7
201824,2,22.1074733333333,24.4098266666667,27.5907571428571,4.91605333333333,31.01438,76.7180266666667,0.970935238095238,0.973295238095238,0.974973333333333,74.1967238095238,88.6567590476191,96.9792771428571,5.48328380952381,7
201825,1,21.1760247619048,23.1968704761905,25.9897047619048,7.84222,49.3616933333333,113.148566666667,0.972075238095238,0.97482380952381,0.976492380952381,81.1056771428571,92.8612657142857,99.3072352380952,4.81368,7
201826,3,21.3506247619048,23.4189114285714,26.3377771428571,6.28720666666667,43.8178933333333,109.69758,0.969833333333333,0.97238,0.97412380952381,80.1921285714286,92.6019495238095,99.0716085714286,4.98715238095238,7
201827,2,21.3511161904762,23.6625228571429,26.7482457142857,7.64289333333333,34.9774866666667,91.3742666666667,0.969752380952381,0.972121904761905,0.97376,78.1576942857143,91.4488514285714,99.0082857142857,5.39712952380952,7
201828,1,21.3453047619048,23.7368980952381,27.1256723809524,2.90150666666667,31.4077,87.4481933333334,0.97132,0.973846666666667,0.975549523809524,75.7194619047619,91.0298152380952,99.1348047619048,5.78036761904762,7
201829,4,21.7159247619048,24.2684914285714,27.5333904761905,3.3616,25.31818,68.6193533333333,0.970032380952381,0.972787619047619,0.974406666666667,75.5601152380952,89.6277295238095,97.9712380952381,5.81746571428572,7
201830,1,21.6795171428571,23.9302228571429,26.9000304761905,8.23433333333333,48.7139,127.980073333333,0.971206666666667,0.973631428571429,0.975317142857143,79.4947380952381,91.9082780952381,99.0132676190476,5.22051333333333,7
201831,8,21.66564,24.1956866666667,27.6802352380952,4.07053333333333,29.0358266666667,78.7506133333333,0.969296190476191,0.972199047619048,0.974050476190476,74.6474638095238,89.8293228571429,98.4660019047619,6.01459523809524,7
201832,7,21.6586628571429,24.6253171428571,28.5952742857143,1.06190666666667,12.49134,37.5824466666667,0.970789523809524,0.973458095238095,0.975298095238095,68.6523447619048,87.0150838095238,97.5367133333333,6.93661142857143,7
201833,3,22.0533047619048,25.1519857142857,29.0265552380952,2.01898,14.1281133333333,38.2176466666667,0.970157142857143,0.973157142857143,0.975024761904762,67.2930104761905,86.2169219047619,97.2998171428572,6.97325047619048,7
201834,6,22.0936257142857,25.17108,29.0566666666667,1.54568,14.28832,36.3460666666667,0.970147619047619,0.972999047619048,0.974837142857143,66.7717057142857,85.3084761904762,96.8506761904762,6.96304095238095,7
201835,8,22.0902038095238,25.1232428571429,29.0184619047619,2.81098666666667,22.6073733333333,59.4733266666667,0.969058095238095,0.971999047619048,0.973982857142857,67.8562009523809,86.159600952381,97.4941571428571,6.9282580952381,7
201836,1,22.1136238095238,24.6797095238095,27.9894761904762,4.43210666666667,32.38188,84.4355666666666,0.968770476190476,0.971383809523809,0.973321904761905,75.1982238095238,89.4837609523809,98.2629161904762,5.87585238095238,7
201837,1,21.9815342857143,24.7952980952381,28.55284,4.71750666666667,30.0400733333333,80.14154,0.96778,0.970589523809524,0.972490476190476,71.76762,88.1612352380952,98.0679990476191,6.57130571428571,7
201838,1,22.571639047619,26.1628,30.5650742857143,0.91628,5.64308,18.4661533333333,0.967457142857143,0.970046666666667,0.972065714285714,59.5745123809524,80.9240257142857,94.2170333333333,7.99343523809524,7
201839,6,23.1330095238095,26.5071428571429,30.6771895238095,0.786313333333334,8.86397333333333,30.0380933333333,0.96668380952381,0.969546666666667,0.971692380952381,60.6841123809524,80.5039952380952,93.5027980952381,7.54418,7
201840,2,23.497800952381,27.8251076190476,32.8758942857143,0.0219266666666667,1.09288666666667,4.51274,0.966641904761905,0.969270476190476,0.971538095238095,46.0185533333333,69.8829847619048,87.3663961904762,9.37809333333333,7
201841,10,24.1338142857143,28.5231514285714,33.5596438095238,0.126513333333333,1.68447333333333,3.92118,0.966404761904762,0.969285714285714,0.9717,43.0094333333333,64.7453942857143,82.4735314285714,9.42582952380952,7
201842,6,23.9429790476191,27.7382780952381,32.3150971428571,3.81675333333333,19.4782533333333,44.9064066666667,0.965542857142857,0.968715238095238,0.971151428571429,53.0923485714286,72.7162342857143,88.6238885714286,8.3721180952381,7
201843,4,23.2965161904762,27.1975019047619,31.9900752380952,0.8966,11.29936,34.0901666666667,0.966058095238095,0.968637142857143,0.970887619047619,52.6368628571429,74.8652419047619,90.242039047619,8.69355904761905,7
201844,1,23.9900952380952,27.4729838095238,31.955619047619,2.42812666666667,11.3745066666667,23.46654,0.966707619047619,0.969448571428572,0.97160380952381,53.500939047619,73.6509333333333,88.05828,7.96552380952381,7
201845,3,23.1872638095238,25.82704,29.3452638095238,1.81234666666667,24.29648,62.56018,0.96588,0.968764761904762,0.970949523809524,69.1518676190476,85.4368390476191,95.7695904761905,6.158,7
201846,3,23.9896219047619,27.6299542857143,32.1378285714286,1.01342,5.74835333333333,14.3195533333333,0.965636190476191,0.96828,0.970557142857143,52.5766028571429,73.3077466666667,87.899880952381,8.14820666666667,7
201847,4,23.6137666666667,26.7070285714286,30.595239047619,3.54453333333333,20.4997,48.8187866666667,0.966562857142857,0.969526666666667,0.971594285714286,60.5267276190476,77.7636933333333,90.6369780952381,6.98147238095238,7
201848,2,22.8742819047619,25.0121380952381,27.959440952381,4.48269333333333,42.5336933333333,112.88716,0.967194285714286,0.969558095238095,0.971442857142857,71.9538295238095,85.3196866666667,94.0245361904762,5.08515904761905,7
201849,4,22.47052,25.4587866666667,29.3344733333333,1.04606666666667,6.03724,14.9767733333333,0.968438095238095,0.970781904761905,0.972790476190476,58.3652752380952,75.4683066666667,86.9917704761905,6.86395333333333,7
201850,4,22.4646190476191,25.15792,28.714039047619,2.11748,13.74054,39.7959466666667,0.9704,0.973011428571429,0.974924761904762,61.0014447619048,78.0360723809524,90.1670952380952,6.24942,7
201851,3,22.5667047619048,25.380260952381,29.1091542857143,1.16194666666667,12.7525,35.43542,0.969182857142857,0.971933333333333,0.974025714285714,59.8672828571428,75.7743819047619,86.835739047619,6.54244952380952,7
201852,1,22.4124266666667,25.189200952381,28.8668152380952,0.495053333333333,8.17542666666667,27.9756466666667,0.968602857142857,0.970798095238095,0.972826666666667,57.4485342857143,74.5992923809524,86.8375123809524,6.45438857142857,7
201901,5,22.6895885714286,25.6586019047619,29.64146,0.15478,6.23817333333333,21.97274,0.96916,0.971280952380952,0.973406666666667,55.7932876190476,72.5404876190476,85.3315904761905,6.95187142857143,7
201902,9,22.9203238095238,26.1852504761905,30.7565266666667,0.21934,2.77787333333333,10.1747533333333,0.968640952380952,0.971149523809524,0.973189523809524,50.8624904761905,69.5552228571429,82.8497561904762,7.83620285714286,7
201903,4,23.2854466666667,26.4681304761905,30.7585238095238,2.12674666666667,9.01836666666667,19.0360933333333,0.968762857142857,0.97172380952381,0.973769523809524,53.5701228571429,71.2628038095238,84.5792333333333,7.47307714285714,7
201904,10,23.4958352380952,26.854920952381,31.3023514285714,0.650646666666667,5.56493333333333,16.1705133333333,0.969189523809524,0.971846666666667,0.973942857142857,48.6454742857143,66.57508,80.0287866666667,7.80651619047619,7
201905,10,23.8723333333333,27.1293457142857,31.4376219047619,0.579166666666667,4.70303333333333,12.0493266666667,0.967820952380952,0.970635238095238,0.972787619047619,52.1166438095238,69.2787771428571,82.6224638095238,7.56528857142857,7
201906,3,23.7630704761905,27.1728752380952,31.687039047619,0.254893333333333,4.60376,15.4841066666667,0.966829523809524,0.970013333333333,0.972185714285714,48.2517180952381,66.6822904761905,80.9857361904762,7.92396857142857,7
201907,9,23.9745847619048,27.1534457142857,31.3616285714286,0.348926666666667,4.25662666666667,13.57686,0.968304761904762,0.97088380952381,0.972929523809524,49.6458285714286,67.0053028571429,80.6334514285714,7.38704380952381,7
201908,8,23.6350876190476,27.3797228571429,32.083900952381,0.07714,1.02392666666667,3.3299,0.968516190476191,0.971421904761905,0.97369619047619,43.104499047619,60.5520371428571,74.9030857142857,8.44881333333333,7
201909,6,23.3726819047619,27.6541333333333,32.8443666666667,0.0104733333333333,0.200773333333333,0.751046666666667,0.969003809523809,0.971441904761905,0.97375619047619,36.9280657142857,54.6689990476191,70.3475390476191,9.47168476190476,7
201910,17,24.7056238095238,28.9654990476191,34.4172371428571,0.0381,0.455686666666667,1.40711333333333,0.967213333333333,0.970678095238095,0.973030476190476,37.2825342857143,55.4287714285714,71.8252942857143,9.71161333333333,7
201911,8,24.6242342857143,28.1680638095238,32.6336285714286,0.61764,5.02944666666667,16.6258533333333,0.967433333333333,0.970188571428571,0.972469523809524,44.7678066666667,61.4198542857143,76.0228295238095,8.00939428571429,7
201912,21,24.4332866666667,28.7007323809524,34.0333552380952,0.493626666666667,2.06026666666667,6.99665333333333,0.966982857142857,0.970212380952381,0.972626666666667,38.6552314285714,57.9159152380952,74.5668666666667,9.60006857142857,7
201913,12,24.8540838095238,28.736140952381,33.4531638095238,2.21559333333333,13.2233533333333,26.8396533333333,0.967179047619048,0.970318095238095,0.972492380952381,44.4966047619048,61.7567980952381,77.4544542857143,8.59908,7
201914,16,24.9012057142857,29.0519971428571,34.1709676190476,0.0713733333333333,2.4499,11.8825466666667,0.967138095238095,0.970150476190476,0.972433333333333,38.9198961904762,57.86814,73.4698161904762,9.26976190476191,7
201915,15,24.5021704761905,27.6644838095238,31.7274752380952,3.19462666666667,20.06824,48.8817333333333,0.967938095238095,0.970948571428571,0.973028571428572,52.1583371428572,68.4319314285714,82.1227047619048,7.22530476190476,7
201916,9,24.037060952381,26.8355971428571,30.6329619047619,5.78945333333333,26.9318866666667,58.15336,0.96758,0.970590476190476,0.972912380952381,59.6519647619048,76.3711295238095,89.049619047619,6.59590095238095,7
201917,8,23.7356428571429,26.5469123809524,30.4629142857143,7.95007333333333,39.5880533333333,87.2616733333333,0.968121904761905,0.970976190476191,0.973055238095238,61.7537257142857,78.9204838095238,90.9588276190476,6.72727142857143,7
201918,9,23.35972,26.4548,30.4793219047619,3.57184666666667,29.7264733333333,78.6686466666667,0.967928571428571,0.970881904761905,0.973013333333333,58.1172285714286,75.9563628571428,88.6484295238095,7.1196019047619,7
201919,13,22.7838495238095,24.5386276190476,27.2659828571429,15.26246,81.07852,176.46098,0.968637142857143,0.970937142857143,0.972914285714286,80.2322114285714,92.7959971428571,98.7155076190476,4.48213333333333,7
201920,20,22.4529752380952,24.1810676190476,26.8524266666667,12.6080466666667,69.2755333333334,167.032333333333,0.969745714285714,0.972188571428572,0.974013333333333,80.375680952381,91.9758828571428,98.0498285714286,4.39945142857143,7
201921,24,22.3143447619048,24.2492333333333,27.0162828571429,11.4307933333333,63.0268866666667,154.724933333333,0.968968571428572,0.971540952380952,0.973322857142857,79.982579047619,91.9359295238095,98.544279047619,4.70193809523809,7
201922,11,22.4998980952381,24.5960971428571,27.5103571428571,6.82244,52.47784,121.47288,0.968664761904762,0.971380952380952,0.973308571428571,78.6832761904762,91.2868009523809,98.4270380952381,5.01045904761905,7
201923,11,22.1765247619048,24.3020914285714,27.17984,10.7401266666667,60.9891866666667,133.75158,0.970245714285714,0.972707619047619,0.974564761904762,79.8538952380952,92.1879361904762,99.0411314285714,5.00331523809524,7
201924,24,22.2201523809524,24.1498038095238,26.9021257142857,5.35835333333333,44.8788333333333,114.253273333333,0.970604761904762,0.97312380952381,0.974772380952381,81.4815352380952,92.7101923809524,98.8227961904762,4.68197333333333,7
201925,13,22.2547923809524,24.7094038095238,27.8638495238095,4.45490666666667,28.4215933333333,71.4694866666667,0.971264761904762,0.973769523809524,0.975492380952381,74.823840952381,89.2429904761905,97.6998847619048,5.60905714285714,7
201926,13,22.2598704761905,24.5133580952381,27.5913980952381,5.15984,37.0978266666667,94.82214,0.969620952380952,0.972419047619048,0.974159047619048,75.5520666666667,88.8852638095238,96.9057123809524,5.33152761904762,7
201927,12,22.0149571428571,24.1839857142857,27.1241723809524,8.20017333333333,51.1125,130.10714,0.969899047619048,0.972159047619048,0.973786666666667,78.9969333333333,91.4768047619048,98.4989771428572,5.10921523809524,7
201928,6,21.6942742857143,24.1493066666667,27.4228228571429,7.25605333333333,34.5929533333333,80.61622,0.9708,0.973502857142857,0.975214285714286,75.7408580952381,89.8006371428571,98.543300952381,5.72854857142857,7
201929,14,21.8074714285714,24.3773361904762,27.7284361904762,3.07125333333333,28.7173933333333,70.5947533333333,0.970166666666667,0.972946666666667,0.974718095238095,74.5538276190476,89.3459771428571,98.1094780952381,5.92096476190476,7
201930,19,21.7573104761905,24.2241895238095,27.4936923809524,3.19210666666667,29.8336066666667,82.1511933333333,0.970701904761905,0.973115238095238,0.974826666666667,75.4823723809524,89.8710257142857,98.409220952381,5.73638190476191,7
201931,15,21.8167533333333,24.2138914285714,27.4850323809524,1.48136666666667,27.00718,75.9707866666667,0.970310476190476,0.972847619047619,0.974635238095238,77.1529352380952,91.0171761904762,98.86104,5.66827904761905,7
201932,22,21.3708161904762,23.5640771428571,26.5783047619048,4.30834,33.6249333333333,90.4369733333333,0.972679047619048,0.975088571428572,0.9768,78.320979047619,91.3330790476191,98.7353352380952,5.20748857142857,7
201933,19,21.7560038095238,24.0025095238095,27.1065914285714,2.95885333333333,35.06778,93.8990866666666,0.970653333333333,0.973467619047619,0.97536,78.7678495238095,91.7813819047619,98.9390495238095,5.35058761904762,7
201934,10,21.7122438095238,24.9481304761905,29.1554133333333,1.49076,13.65892,42.1292066666667,0.971,0.973760952380953,0.975537142857143,68.610240952381,87.3778952380952,97.8136742857143,7.44316952380952,7
201935,12,22.4134933333333,25.5986161904762,29.5658228571429,0.38416,9.52262666666667,32.05136,0.969814285714286,0.972362857142857,0.97416,66.3920933333333,85.6509980952381,97.3757495238095,7.15232952380952,7
201936,39,22.6257219047619,25.4228952380952,28.9744457142857,1.46792666666667,18.4281733333333,48.3924333333333,0.969561904761905,0.972042857142857,0.974070476190476,71.1571904761905,87.7413028571429,97.8230685714286,6.34872380952381,7
201937,40,22.7379219047619,25.9615457142857,30.016180952381,0.18448,12.2792466666667,41.3348133333333,0.969219047619048,0.971814285714286,0.973801904761905,65.2991647619048,84.615440952381,96.4899238095238,7.27825904761905,7
201938,44,23.294000952381,26.5828561904762,30.8728038095238,1.53227333333333,13.69682,42.9750466666667,0.9672,0.969855238095238,0.971922857142857,62.6925533333333,83.1491285714286,95.5265323809524,7.57880285714286,7
201939,43,22.5082123809524,25.3665133333333,29.1178342857143,3.04648,25.4235333333333,64.1116066666667,0.96987619047619,0.972260952380952,0.974377142857143,69.9904580952381,87.2057961904762,97.3310114285714,6.6096219047619,7
201940,51,22.6046476190476,26.1193942857143,30.37176,0.254966666666667,7.61750666666667,30.3871666666667,0.967159047619048,0.970015238095238,0.972071428571428,61.5905533333333,81.9270238095238,95.2982942857143,7.76711238095238,7
201941,62,22.4560038095238,25.4040104761905,29.236280952381,2.47516666666667,19.3134266666667,54.36356,0.967335238095238,0.969853333333333,0.971866666666667,67.5349685714286,85.3858533333333,96.6253028571428,6.78027714285714,7
201942,66,22.3454923809524,25.1625733333333,28.7139447619048,3.57208666666667,25.0804,59.44076,0.968261904761905,0.971040952380953,0.973201904761905,70.4754104761905,86.2617533333333,96.3790371428571,6.36845238095238,7
201943,54,22.3265885714286,25.1865819047619,28.8737114285714,1.99727333333333,19.75266,52.01084,0.96778,0.970414285714286,0.972779047619048,70.1130180952381,87.1207552380952,97.6073457142857,6.54712285714286,7
201944,72,23.0026742857143,26.1301047619048,30.0183733333333,0.353493333333333,9.32235333333333,30.0949733333333,0.966924761904762,0.969651428571428,0.971725714285714,64.4023904761905,82.9217628571429,95.5063047619048,7.01569904761905,7
201945,112,23.236320952381,26.3187476190476,30.1332066666667,1.19685333333333,11.5639933333333,33.2252,0.966005714285714,0.968708571428572,0.970939047619048,64.1768285714286,82.5969228571429,94.7032742857143,6.89688571428572,7
201946,110,23.5102942857143,26.4544180952381,30.1624476190476,0.76696,14.2231,37.0645466666667,0.966009523809524,0.96859619047619,0.970706666666667,64.9647095238095,81.5834295238095,93.547820952381,6.65215333333333,7
201947,100,22.4310295238095,24.7079666666667,27.9487152380952,5.2102,41.0621466666667,122.429286666667,0.967248571428571,0.96952380952381,0.971537142857143,76.0767942857143,90.2037038095238,98.4363942857143,5.51768571428571,7
201948,96,23.0462333333333,26.0142514285714,29.6878942857143,1.43379333333333,10.1284666666667,31.4053133333333,0.966432380952381,0.969170476190476,0.97127619047619,67.6980971428572,84.0770352380952,94.7344609523809,6.64166095238095,7
201949,70,23.2238571428571,26.1468028571429,29.7991819047619,3.76392,15.1212666666667,36.47664,0.967797142857143,0.970220952380952,0.97229619047619,63.3424533333333,80.058700952381,91.3942638095238,6.57532476190476,7
201950,79,22.6167819047619,24.9521885714286,28.1202723809524,6.97138666666667,31.9782,80.61634,0.966811428571429,0.969454285714286,0.971482857142857,73.5482009523809,87.6259780952381,96.278939047619,5.50349047619047,7
201951,90,22.7307038095238,24.9089333333333,28.0237123809524,2.6926,22.83426,57.73892,0.96701619047619,0.969867619047619,0.97196380952381,74.3757580952381,87.4016971428571,94.9263266666667,5.29300857142857,7
201952,28,22.8590476190476,25.2062352380952,28.3382723809524,2.76549333333333,26.0878066666667,62.6124666666667,0.967462857142857,0.970040952380953,0.972257142857143,73.4997476190476,87.1678828571429,95.7682923809524,5.47922476190476,7
202001,39,22.276739047619,25.7378619047619,30.1812190476191,0.209486666666667,3.37892666666667,12.5896133333333,0.968114285714286,0.970574285714286,0.972565714285714,53.6237657142857,73.8372638095238,87.4206504761905,7.90448,7
202002,40,22.640659047619,26.3920819047619,31.0376428571429,0.0416666666666667,0.728906666666667,2.37259333333333,0.968847619047619,0.971047619047619,0.973203809523809,48.0603,67.05632,80.2579866666667,8.39698380952381,6
